499682060793937921	1	1	1
499682060793937921	2	1	-1
499682060793937921	3	1	-1
499682060793937921	4	1	1
499682060793937921	5	1	1
499682060793937921	6	1	1
499682060793937921	7	6	-1
499682060793937921	8	1	1
499682060793937921	9	7	-1
499682060793937921	10	1	-1
499682060793937921	11	9	1
499682060793937921	12	11	1
499682060793937921	13	12	-1
499682060793937921	14	1	-1
499682060793937921	15	1	1
499682060793937921	16	14	-1
499682060793937921	17	16	-1
499682060793937921	18	16	1
499682060793937921	19	18	-1
499682060793937921	20	16	-1
499682060793937921	21	17	1
499682060793937921	22	1	1
499682060793937921	23	12	-1
499682060793937921	24	1	1
499682060793937921	25	1	1
499682060793937921	26	23	-1
499682060793937921	27	23	1
499682060793937921	28	27	1
499682060793937921	29	23	-1
499682060793937921	30	27	-1
499682060793937921	31	28	1
499682060793937921	32	31	-1
499682060793937921	33	31	-1
499682060793937921	34	1	-1
499682060793937921	35	32	-1
499682060793937921	36	35	1
499682060793937921	37	35	-1
499682060793937921	38	36	-1
499682060793937921	39	30	-1
499682060793937921	40	37	-1
499682060793937921	41	40	-1
499682060793937921	42	39	-1
499682060793937921	43	40	1
499682060793937921	44	37	-1
499682060793937921	45	42	1
499682060793937921	46	42	-1
499682060793937921	47	44	-1
499682060793937921	48	44	1
499682060793937921	49	41	1
499682060793937921	50	45	1
499682060793937921	51	49	1
499682060793937921	52	51	-1
499682060793937921	53	52	-1
499682060793937921	54	53	1
499682060793937921	55	15	1
499682060793937921	56	6	-1
499682060793937921	57	53	1
499682060793937921	58	6	-1
499682060793937921	59	57	-1
499682060793937921	60	1	1
499682060793937921	61	1	-1
499682060793937921	62	1	-1
499682060793937921	63	62	-1
499682060793937921	64	3	-1
499682060793937921	65	64	1
499682060793937921	66	1	-1
499682060793937921	67	1	-1
499682060793937921	68	1	-1
499682060793937921	69	1	1
499682060793937921	70	1	-1
499682060793937921	71	58	-1
499682060793937921	72	71	1
499682060793937921	73	71	1
499682060793937921	74	71	1
499682060793937921	75	71	-1
499682060793937921	76	6	-1
499682060793937921	77	75	1
499682060793937921	78	76	-1
499682060793937921	79	74	-1
499682060793937921	80	73	1
499682060793937921	81	72	-1
499682060793937921	82	23	1
499682060793937921	83	78	1
499682060793937921	84	83	1
499682060793937921	85	2	1
499682060793937921	86	84	1
499682060793937921	87	5	-1
499682060793937921	88	6	-1
499682060793937921	89	86	-1
499682060793937921	90	88	1
499682060793937921	91	90	1
499682060793937921	92	1	-1
499682060793937921	93	1	1
499682060793937921	94	91	-1
499682060793937921	95	1	-1
499682060793937921	96	95	-1
499682060793937921	97	1	-1
499682060793937921	98	97	-1
499682060793937921	99	1	-1
499682060793937921	100	1	-1
499682060793937921	101	100	1
499682060793937921	102	1	1
499682060793937921	103	1	1
