500294349872062464	1	1	1
500294349872062464	2	1	-1
500294349872062464	3	1	-1
500294349872062464	4	1	-1
500294349872062464	5	1	-1
500294349872062464	6	3	1
500294349872062464	7	4	1
500294349872062464	8	7	-1
500294349872062464	9	8	-1
500294349872062464	10	4	1
500294349872062464	11	9	-1
500294349872062464	12	1	-1
500294349872062464	13	11	-1
500294349872062464	14	13	-1
500294349872062464	15	1	-1
500294349872062464	16	8	1
500294349872062464	17	11	1
500294349872062464	18	11	1
500294349872062464	19	10	1
500294349872062464	20	19	1
500294349872062464	21	19	1
500294349872062464	22	21	1
500294349872062464	23	22	-1
500294349872062464	24	23	-1
500294349872062464	25	24	1
500294349872062464	26	21	-1
500294349872062464	27	25	1
500294349872062464	28	27	-1
500294349872062464	29	28	-1
500294349872062464	30	18	1
500294349872062464	31	30	1
500294349872062464	32	30	1
500294349872062464	33	32	1
500294349872062464	34	33	1
500294349872062464	35	34	-1
500294349872062464	36	35	1
500294349872062464	37	36	1
500294349872062464	38	29	-1
500294349872062464	39	38	-1
500294349872062464	40	39	-1
500294349872062464	41	40	-1
500294349872062464	42	1	1
500294349872062464	43	1	-1
500294349872062464	44	43	1
