544317709396496384	1	1	1
544317709396496384	2	1	-1
544317709396496384	3	1	-1
544317709396496384	4	1	-1
544317709396496384	5	1	-1
544317709396496384	6	1	1
544317709396496384	7	1	-1
544317709396496384	8	1	-1
544317709396496384	9	1	1
544317709396496384	10	1	1
544317709396496384	11	1	1
544317709396496384	12	1	-1
544317709396496384	13	1	1
544317709396496384	14	1	-1
544317709396496384	15	14	-1
544317709396496384	16	15	-1
544317709396496384	17	1	1
544317709396496384	18	1	-1
544317709396496384	19	1	-1
544317709396496384	20	19	-1
544317709396496384	21	20	1
