552827164677373952	1	1	1
552827164677373952	2	1	1
552827164677373952	3	1	1
552827164677373952	4	2	1
552827164677373952	5	1	1
552827164677373952	6	1	-1
552827164677373952	7	1	-1
552827164677373952	8	1	-1
552827164677373952	9	1	-1
552827164677373952	10	1	-1
552827164677373952	11	1	1
552827164677373952	12	1	1
552827164677373952	13	1	1
552827164677373952	14	1	1
552827164677373952	15	13	1
552827164677373952	16	1	1
552827164677373952	17	1	-1
552827164677373952	18	15	1
552827164677373952	19	1	-1
552827164677373952	20	1	-1
552827164677373952	21	17	1
