553542337553764352	1	1	1
553542337553764352	2	1	-1
553542337553764352	3	1	-1
553542337553764352	4	1	-1
553542337553764352	5	1	1
553542337553764352	6	1	1
553542337553764352	7	1	-1
553542337553764352	8	1	-1
553542337553764352	9	1	-1
553542337553764352	10	3	-1
553542337553764352	11	1	1
553542337553764352	12	10	-1
553542337553764352	13	1	-1
553542337553764352	14	1	-1
553542337553764352	15	12	1
553542337553764352	16	15	-1
553542337553764352	17	16	1
553542337553764352	18	1	-1
553542337553764352	19	1	-1
