524959778125385728	1	1	1
524959778125385728	2	1	1
524959778125385728	3	1	1
524959778125385728	4	1	1
524959778125385728	5	1	-1
524959778125385728	6	1	-1
524959778125385728	7	6	-1
524959778125385728	8	1	1
524959778125385728	9	1	-1
524959778125385728	10	1	-1
524959778125385728	11	1	1
524959778125385728	12	11	-1
524959778125385728	13	11	-1
524959778125385728	14	1	-1
524959778125385728	15	14	-1
524959778125385728	16	1	1
524959778125385728	17	1	-1
524959778125385728	18	1	1
524959778125385728	19	1	-1
524959778125385728	20	1	1
524959778125385728	21	11	1
524959778125385728	22	21	-1
