553111157738057728	1	1	1
553111157738057728	2	1	1
553111157738057728	3	1	1
553111157738057728	4	1	-1
553111157738057728	5	3	-1
553111157738057728	6	1	-1
553111157738057728	7	6	-1
553111157738057728	8	6	-1
553111157738057728	9	6	1
553111157738057728	10	5	-1
553111157738057728	11	8	-1
553111157738057728	12	8	-1
553111157738057728	13	1	1
553111157738057728	14	13	1
553111157738057728	15	14	-1
553111157738057728	16	15	-1
553111157738057728	17	1	-1
553111157738057728	18	17	-1
553111157738057728	19	18	1
553111157738057728	20	1	-1
553111157738057728	21	19	1
553111157738057728	22	21	1
553111157738057728	23	16	1
553111157738057728	24	12	-1
553111157738057728	25	22	-1
553111157738057728	26	12	-1
553111157738057728	27	16	-1
553111157738057728	28	26	1
553111157738057728	29	28	-1
553111157738057728	30	25	-1
553111157738057728	31	29	1
553111157738057728	32	29	1
553111157738057728	33	30	1
553111157738057728	34	33	-1
553111157738057728	35	34	1
553111157738057728	36	32	1
553111157738057728	37	32	1
553111157738057728	38	36	1
553111157738057728	39	35	1
553111157738057728	40	35	-1
553111157738057728	41	35	-1
553111157738057728	42	38	1
553111157738057728	43	38	1
553111157738057728	44	35	-1
553111157738057728	45	44	1
553111157738057728	46	41	1
553111157738057728	47	46	1
553111157738057728	48	45	-1
553111157738057728	49	42	-1
553111157738057728	50	48	1
553111157738057728	51	43	-1
553111157738057728	52	43	1
553111157738057728	53	49	-1
553111157738057728	54	49	1
553111157738057728	55	49	1
553111157738057728	56	52	1
553111157738057728	57	55	1
553111157738057728	58	55	-1
553111157738057728	59	57	1
553111157738057728	60	56	1
553111157738057728	61	57	1
553111157738057728	62	58	1
553111157738057728	63	59	1
553111157738057728	64	62	-1
553111157738057728	65	61	-1
553111157738057728	66	63	-1
553111157738057728	67	64	-1
553111157738057728	68	64	-1
553111157738057728	69	67	1
553111157738057728	70	64	-1
553111157738057728	71	70	-1
553111157738057728	72	70	-1
553111157738057728	73	72	1
553111157738057728	74	72	1
553111157738057728	75	74	-1
553111157738057728	76	14	1
553111157738057728	77	76	-1
553111157738057728	78	77	-1
553111157738057728	79	77	1
553111157738057728	80	79	1
553111157738057728	81	80	-1
553111157738057728	82	81	-1
553111157738057728	83	81	1
553111157738057728	84	83	-1
