544274757689307136	1	1	1
544274757689307136	2	1	1
544274757689307136	3	1	1
544274757689307136	4	1	1
544274757689307136	5	1	1
544274757689307136	6	1	1
544274757689307136	7	1	-1
544274757689307136	8	1	-1
544274757689307136	9	1	1
544274757689307136	10	9	1
544274757689307136	11	10	-1
544274757689307136	12	1	-1
544274757689307136	13	1	-1
544274757689307136	14	13	1
544274757689307136	15	13	-1
544274757689307136	16	11	-1
544274757689307136	17	1	1
544274757689307136	18	1	1
544274757689307136	19	14	-1
544274757689307136	20	14	1
544274757689307136	21	16	-1
