553528788383191040	1	1	1
553528788383191040	2	1	-1
553528788383191040	3	1	-1
553528788383191040	4	1	-1
553528788383191040	5	1	-1
553528788383191040	6	1	1
553528788383191040	7	1	1
553528788383191040	8	4	-1
553528788383191040	9	1	1
553528788383191040	10	1	1
553528788383191040	11	1	1
553528788383191040	12	1	1
553528788383191040	13	1	1
553528788383191040	14	1	-1
553528788383191040	15	1	1
553528788383191040	16	1	1
553528788383191040	17	1	-1
553528788383191040	18	1	-1
553528788383191040	19	1	1
553528788383191040	20	1	1
553528788383191040	21	18	-1
