581296960830881792	1	1	1
581296960830881792	2	1	1
581296960830881792	3	1	-1
581296960830881792	4	2	1
581296960830881792	5	2	-1
581296960830881792	6	2	1
581296960830881792	7	4	-1
581296960830881792	8	7	1
581296960830881792	9	8	-1
581296960830881792	10	1	1
581296960830881792	11	2	1
581296960830881792	12	10	-1
581296960830881792	13	1	1
581296960830881792	14	13	1
581296960830881792	15	12	1
581296960830881792	16	14	-1
581296960830881792	17	14	1
581296960830881792	18	1	1
581296960830881792	19	1	1
581296960830881792	20	1	1
581296960830881792	21	2	1
581296960830881792	22	21	1
581296960830881792	23	6	1
581296960830881792	24	2	1
581296960830881792	25	23	1
