524930671220105216	1	1	1
524930671220105216	2	1	1
524930671220105216	3	1	-1
524930671220105216	4	1	-1
524930671220105216	5	1	1
524930671220105216	6	1	1
524930671220105216	7	1	1
524930671220105216	8	1	-1
524930671220105216	9	7	-1
524930671220105216	10	1	-1
524930671220105216	11	9	-1
524930671220105216	12	11	-1
524930671220105216	13	1	1
524930671220105216	14	3	-1
524930671220105216	15	12	1
524930671220105216	16	1	-1
524930671220105216	17	1	-1
524930671220105216	18	1	1
524930671220105216	19	1	-1
524930671220105216	20	5	1
