553166766977740801	1	1	1
553166766977740801	2	1	1
553166766977740801	3	1	1
553166766977740801	4	1	1
553166766977740801	5	4	-1
553166766977740801	6	1	1
553166766977740801	7	1	-1
553166766977740801	8	7	1
553166766977740801	9	1	-1
553166766977740801	10	8	-1
553166766977740801	11	1	-1
553166766977740801	12	1	1
553166766977740801	13	2	1
553166766977740801	14	13	1
553166766977740801	15	1	-1
553166766977740801	16	4	-1
553166766977740801	17	5	-1
553166766977740801	18	16	-1
553166766977740801	19	15	-1
553166766977740801	20	19	1
553166766977740801	21	18	-1
553166766977740801	22	20	-1
553166766977740801	23	22	1
553166766977740801	24	4	-1
553166766977740801	25	12	-1
553166766977740801	26	21	-1
553166766977740801	27	4	-1
553166766977740801	28	24	1
553166766977740801	29	2	-1
553166766977740801	30	29	-1
553166766977740801	31	30	-1
553166766977740801	32	25	-1
553166766977740801	33	32	-1
553166766977740801	34	33	-1
553166766977740801	35	6	-1
553166766977740801	36	19	-1
553166766977740801	37	36	1
553166766977740801	38	37	-1
