544466903364673536	1	1	1
544466903364673536	2	1	-1
544466903364673536	3	2	1
544466903364673536	4	2	1
544466903364673536	5	4	1
544466903364673536	6	1	-1
544466903364673536	7	1	-1
544466903364673536	8	1	1
544466903364673536	9	6	-1
544466903364673536	10	9	1
544466903364673536	11	1	1
544466903364673536	12	1	1
544466903364673536	13	10	-1
544466903364673536	14	13	-1
544466903364673536	15	2	1
544466903364673536	16	15	1
544466903364673536	17	15	1
544466903364673536	18	15	1
544466903364673536	19	15	1
544466903364673536	20	15	-1
544466903364673536	21	15	1
544466903364673536	22	20	1
544466903364673536	23	22	-1
544466903364673536	24	18	-1
544466903364673536	25	15	-1
544466903364673536	26	15	-1
544466903364673536	27	26	1
544466903364673536	28	15	1
544466903364673536	29	22	-1
544466903364673536	30	15	1
544466903364673536	31	30	1
544466903364673536	32	25	1
544466903364673536	33	30	1
544466903364673536	34	26	1
544466903364673536	35	34	1
544466903364673536	36	34	-1
