544465862942797825	1	1	1
544465862942797825	2	1	-1
544465862942797825	3	1	1
544465862942797825	4	1	1
544465862942797825	5	1	-1
544465862942797825	6	1	-1
544465862942797825	7	1	1
544465862942797825	8	1	1
544465862942797825	9	1	1
544465862942797825	10	9	1
544465862942797825	11	10	1
544465862942797825	12	10	-1
544465862942797825	13	11	1
544465862942797825	14	13	1
544465862942797825	15	1	1
544465862942797825	16	1	1
544465862942797825	17	1	-1
544465862942797825	18	1	-1
544465862942797825	19	18	-1
544465862942797825	20	1	1
