544520434767503361	1	1	1
544520434767503361	2	1	-1
544520434767503361	3	2	1
544520434767503361	4	3	1
544520434767503361	5	1	1
544520434767503361	6	5	-1
544520434767503361	7	6	1
544520434767503361	8	7	1
544520434767503361	9	1	-1
544520434767503361	10	1	-1
544520434767503361	11	6	1
544520434767503361	12	10	-1
544520434767503361	13	8	-1
544520434767503361	14	12	1
544520434767503361	15	11	-1
544520434767503361	16	14	-1
544520434767503361	17	15	-1
544520434767503361	18	1	1
544520434767503361	19	16	1
544520434767503361	20	17	-1
544520434767503361	21	17	-1
544520434767503361	22	21	-1
544520434767503361	23	22	-1
544520434767503361	24	23	1
544520434767503361	25	24	1
544520434767503361	26	25	-1
