553576010898497536	1	1	1
553576010898497536	2	1	-1
553576010898497536	3	1	1
553576010898497536	4	1	1
553576010898497536	5	1	-1
553576010898497536	6	1	-1
553576010898497536	7	1	1
553576010898497536	8	1	1
553576010898497536	9	1	-1
553576010898497536	10	1	1
553576010898497536	11	1	1
553576010898497536	12	6	-1
553576010898497536	13	1	-1
553576010898497536	14	1	1
553576010898497536	15	1	-1
553576010898497536	16	1	1
553576010898497536	17	1	-1
553576010898497536	18	1	1
553576010898497536	19	18	1
553576010898497536	20	19	1
