544518337498058753	1	1	1
544518337498058753	2	1	1
544518337498058753	3	1	1
544518337498058753	4	1	1
544518337498058753	5	1	-1
544518337498058753	6	1	1
544518337498058753	7	1	-1
544518337498058753	8	1	-1
544518337498058753	9	5	-1
544518337498058753	10	1	1
544518337498058753	11	1	-1
544518337498058753	12	1	1
544518337498058753	13	1	-1
544518337498058753	14	1	1
544518337498058753	15	1	-1
544518337498058753	16	1	-1
544518337498058753	17	1	-1
544518337498058753	18	1	1
544518337498058753	19	1	1
544518337498058753	20	1	-1
544518337498058753	21	5	1
544518337498058753	22	21	-1
544518337498058753	23	5	1
544518337498058753	24	23	-1
544518337498058753	25	24	1
544518337498058753	26	25	-1
544518337498058753	27	25	1
544518337498058753	28	26	1
544518337498058753	29	27	1
544518337498058753	30	26	1
544518337498058753	31	29	1
544518337498058753	32	30	-1
544518337498058753	33	5	-1
544518337498058753	34	32	-1
544518337498058753	35	34	1
544518337498058753	36	35	-1
544518337498058753	37	36	1
544518337498058753	38	24	-1
544518337498058753	39	38	1
544518337498058753	40	27	-1
544518337498058753	41	39	-1
544518337498058753	42	41	1
544518337498058753	43	39	1
544518337498058753	44	42	1
544518337498058753	45	42	-1
544518337498058753	46	44	-1
544518337498058753	47	44	1
544518337498058753	48	40	-1
544518337498058753	49	45	1
544518337498058753	50	48	-1
544518337498058753	51	49	-1
544518337498058753	52	40	1
544518337498058753	53	47	1
544518337498058753	54	52	1
544518337498058753	55	51	1
544518337498058753	56	51	-1
544518337498058753	57	40	-1
544518337498058753	58	51	1
544518337498058753	59	51	1
544518337498058753	60	57	1
544518337498058753	61	59	1
544518337498058753	62	59	-1
544518337498058753	63	60	1
544518337498058753	64	59	1
544518337498058753	65	61	1
544518337498058753	66	65	1
544518337498058753	67	60	1
544518337498058753	68	65	1
544518337498058753	69	67	1
544518337498058753	70	65	-1
544518337498058753	71	68	-1
544518337498058753	72	61	1
544518337498058753	73	71	1
544518337498058753	74	69	-1
544518337498058753	75	72	-1
544518337498058753	76	72	-1
544518337498058753	77	74	-1
544518337498058753	78	73	1
544518337498058753	79	73	-1
544518337498058753	80	78	1
544518337498058753	81	80	1
544518337498058753	82	3	-1
544518337498058753	83	4	1
