498248648699150336	1	1	1
498248648699150336	2	1	-1
498248648699150336	3	1	1
498248648699150336	4	1	-1
498248648699150336	5	1	-1
498248648699150336	6	1	-1
498248648699150336	7	5	1
498248648699150336	8	5	1
498248648699150336	9	7	1
498248648699150336	10	5	-1
498248648699150336	11	1	-1
498248648699150336	12	11	1
498248648699150336	13	1	-1
498248648699150336	14	9	-1
498248648699150336	15	1	-1
498248648699150336	16	1	-1
498248648699150336	17	5	1
498248648699150336	18	1	1
498248648699150336	19	1	-1
498248648699150336	20	5	-1
498248648699150336	21	1	1
498248648699150336	22	1	1
498248648699150336	23	1	-1
498248648699150336	24	21	1
498248648699150336	25	1	1
498248648699150336	26	5	-1
498248648699150336	27	1	-1
498248648699150336	28	1	-1
498248648699150336	29	26	-1
498248648699150336	30	1	-1
498248648699150336	31	1	-1
498248648699150336	32	5	1
498248648699150336	33	5	1
498248648699150336	34	1	1
498248648699150336	35	1	1
498248648699150336	36	33	-1
498248648699150336	37	33	1
498248648699150336	38	1	-1
498248648699150336	39	36	1
498248648699150336	40	37	-1
498248648699150336	41	40	-1
498248648699150336	42	1	-1
498248648699150336	43	1	1
498248648699150336	44	6	-1
498248648699150336	45	1	-1
498248648699150336	46	1	-1
498248648699150336	47	1	-1
498248648699150336	48	1	1
498248648699150336	49	5	-1
498248648699150336	50	1	1
498248648699150336	51	5	-1
498248648699150336	52	1	1
498248648699150336	53	51	1
498248648699150336	54	6	-1
498248648699150336	55	1	-1
498248648699150336	56	1	1
