544476808566276097	1	1	1
544476808566276097	2	1	-1
544476808566276097	3	1	1
544476808566276097	4	1	-1
544476808566276097	5	1	1
544476808566276097	6	1	-1
544476808566276097	7	1	-1
544476808566276097	8	4	1
544476808566276097	9	1	-1
544476808566276097	10	1	-1
544476808566276097	11	8	1
544476808566276097	12	1	-1
544476808566276097	13	1	-1
544476808566276097	14	1	-1
544476808566276097	15	1	-1
544476808566276097	16	1	1
544476808566276097	17	1	1
544476808566276097	18	1	1
544476808566276097	19	17	-1
544476808566276097	20	19	1
544476808566276097	21	20	-1
544476808566276097	22	21	1
544476808566276097	23	4	-1
544476808566276097	24	23	1
544476808566276097	25	16	1
544476808566276097	26	16	1
544476808566276097	27	24	-1
544476808566276097	28	11	-1
544476808566276097	29	27	-1
544476808566276097	30	29	-1
544476808566276097	31	30	1
544476808566276097	32	30	-1
