524931913426157568	1	1	1
524931913426157568	2	1	-1
524931913426157568	3	1	-1
524931913426157568	4	1	1
524931913426157568	5	1	-1
524931913426157568	6	1	-1
524931913426157568	7	1	-1
524931913426157568	8	1	-1
524931913426157568	9	3	1
524931913426157568	10	1	-1
524931913426157568	11	1	1
524931913426157568	12	8	-1
524931913426157568	13	1	-1
524931913426157568	14	1	-1
524931913426157568	15	1	-1
524931913426157568	16	1	-1
524931913426157568	17	1	1
524931913426157568	18	1	1
524931913426157568	19	9	1
524931913426157568	20	19	1
524931913426157568	21	20	-1
524931913426157568	22	2	1
524931913426157568	23	22	1
524931913426157568	24	23	1
524931913426157568	25	24	-1
524931913426157568	26	25	-1
524931913426157568	27	25	1
524931913426157568	28	26	1
524931913426157568	29	28	-1
524931913426157568	30	29	-1
