498480911243948034	1	1	1
498480911243948034	2	1	-1
498480911243948034	3	1	-1
498480911243948034	4	2	-1
498480911243948034	5	1	-1
498480911243948034	6	5	-1
498480911243948034	7	5	1
498480911243948034	8	7	1
498480911243948034	9	5	1
498480911243948034	10	1	-1
498480911243948034	11	5	-1
498480911243948034	12	1	-1
498480911243948034	13	1	1
498480911243948034	14	1	-1
498480911243948034	15	1	1
498480911243948034	16	13	1
498480911243948034	17	13	-1
498480911243948034	18	16	-1
498480911243948034	19	6	1
498480911243948034	20	4	-1
498480911243948034	21	3	1
498480911243948034	22	20	-1
498480911243948034	23	16	-1
498480911243948034	24	13	-1
498480911243948034	25	1	1
498480911243948034	26	1	-1
498480911243948034	27	11	-1
