544315864397258752	1	1	1
544315864397258752	2	1	1
544315864397258752	3	1	1
544315864397258752	4	1	-1
544315864397258752	5	1	1
544315864397258752	6	1	1
544315864397258752	7	1	1
544315864397258752	8	5	-1
544315864397258752	9	1	1
544315864397258752	10	6	-1
544315864397258752	11	1	1
544315864397258752	12	1	1
544315864397258752	13	9	-1
544315864397258752	14	8	1
544315864397258752	15	1	-1
544315864397258752	16	13	-1
544315864397258752	17	10	1
544315864397258752	18	15	-1
544315864397258752	19	16	-1
544315864397258752	20	1	-1
544315864397258752	21	19	-1
544315864397258752	22	19	1
544315864397258752	23	22	-1
544315864397258752	24	23	1
544315864397258752	25	23	-1
544315864397258752	26	23	-1
544315864397258752	27	26	1
544315864397258752	28	27	-1
544315864397258752	29	9	1
544315864397258752	30	9	1
544315864397258752	31	14	-1
544315864397258752	32	14	1
544315864397258752	33	31	1
544315864397258752	34	33	-1
544315864397258752	35	33	-1
544315864397258752	36	33	1
544315864397258752	37	33	-1
544315864397258752	38	33	-1
