553163210715844608	1	1	1
553163210715844608	2	1	-1
553163210715844608	3	1	-1
553163210715844608	4	1	1
553163210715844608	5	1	1
553163210715844608	6	1	1
553163210715844608	7	1	-1
553163210715844608	8	1	1
553163210715844608	9	1	-1
553163210715844608	10	1	-1
553163210715844608	11	1	1
553163210715844608	12	1	1
553163210715844608	13	1	1
553163210715844608	14	1	-1
553163210715844608	15	1	1
553163210715844608	16	9	1
553163210715844608	17	16	1
553163210715844608	18	17	1
553163210715844608	19	17	1
553163210715844608	20	17	-1
553163210715844608	21	1	-1
553163210715844608	22	21	-1
553163210715844608	23	21	-1
553163210715844608	24	20	-1
553163210715844608	25	24	-1
553163210715844608	26	24	1
