544355987608444929	1	1	1
544355987608444929	2	1	1
544355987608444929	3	1	-1
544355987608444929	4	1	-1
544355987608444929	5	4	1
544355987608444929	6	1	-1
544355987608444929	7	1	-1
544355987608444929	8	1	1
544355987608444929	9	1	-1
544355987608444929	10	1	-1
544355987608444929	11	1	-1
544355987608444929	12	1	-1
544355987608444929	13	1	-1
544355987608444929	14	2	1
544355987608444929	15	1	1
544355987608444929	16	13	1
544355987608444929	17	1	-1
544355987608444929	18	1	-1
544355987608444929	19	1	1
544355987608444929	20	13	-1
544355987608444929	21	17	-1
544355987608444929	22	21	1
544355987608444929	23	19	-1
544355987608444929	24	20	1
544355987608444929	25	11	1
544355987608444929	26	13	1
544355987608444929	27	13	-1
544355987608444929	28	19	-1
544355987608444929	29	28	1
544355987608444929	30	27	-1
544355987608444929	31	26	1
544355987608444929	32	6	1
544355987608444929	33	32	1
544355987608444929	34	18	1
544355987608444929	35	34	1
544355987608444929	36	34	1
544355987608444929	37	36	1
544355987608444929	38	37	-1
544355987608444929	39	23	1
