553186555150749696	1	1	1
553186555150749696	2	1	-1
553186555150749696	3	2	1
553186555150749696	4	3	-1
553186555150749696	5	1	1
553186555150749696	6	1	-1
553186555150749696	7	1	1
553186555150749696	8	1	-1
553186555150749696	9	8	1
553186555150749696	10	1	1
553186555150749696	11	9	-1
553186555150749696	12	1	1
553186555150749696	13	9	-1
553186555150749696	14	13	1
553186555150749696	15	1	-1
553186555150749696	16	1	1
553186555150749696	17	1	1
553186555150749696	18	1	1
553186555150749696	19	16	-1
553186555150749696	20	1	1
553186555150749696	21	18	1
553186555150749696	22	19	-1
553186555150749696	23	22	1
553186555150749696	24	23	1
553186555150749696	25	24	1
