553215658784456705	1	1	1
553215658784456705	2	1	-1
553215658784456705	3	1	-1
553215658784456705	4	1	-1
553215658784456705	5	1	1
553215658784456705	6	1	-1
553215658784456705	7	1	-1
553215658784456705	8	1	-1
553215658784456705	9	1	1
553215658784456705	10	1	1
553215658784456705	11	4	-1
553215658784456705	12	1	1
553215658784456705	13	1	1
553215658784456705	14	1	1
553215658784456705	15	1	-1
553215658784456705	16	1	-1
553215658784456705	17	1	-1
553215658784456705	18	1	-1
553215658784456705	19	1	1
553215658784456705	20	1	-1
