553181997041217537	1	1	1
553181997041217537	2	1	-1
553181997041217537	3	1	-1
553181997041217537	4	1	1
553181997041217537	5	1	1
553181997041217537	6	1	1
553181997041217537	7	2	1
553181997041217537	8	2	-1
553181997041217537	9	4	-1
553181997041217537	10	9	1
553181997041217537	11	10	-1
553181997041217537	12	11	1
553181997041217537	13	11	1
553181997041217537	14	12	1
553181997041217537	15	14	-1
553181997041217537	16	14	1
553181997041217537	17	15	-1
553181997041217537	18	17	1
553181997041217537	19	18	-1
553181997041217537	20	19	1
553181997041217537	21	20	-1
553181997041217537	22	21	1
553181997041217537	23	22	-1
553181997041217537	24	23	1
553181997041217537	25	23	1
553181997041217537	26	25	1
553181997041217537	27	26	-1
553181997041217537	28	26	1
553181997041217537	29	28	1
553181997041217537	30	27	1
553181997041217537	31	30	-1
553181997041217537	32	29	1
