553135106609922049	1	1	1
553135106609922049	2	1	-1
553135106609922049	3	1	1
553135106609922049	4	1	-1
553135106609922049	5	1	1
553135106609922049	6	1	1
553135106609922049	7	1	1
553135106609922049	8	1	-1
553135106609922049	9	1	-1
553135106609922049	10	1	-1
553135106609922049	11	1	1
553135106609922049	12	1	1
553135106609922049	13	1	-1
553135106609922049	14	1	-1
553135106609922049	15	1	1
553135106609922049	16	1	-1
553135106609922049	17	1	1
553135106609922049	18	1	-1
553135106609922049	19	1	-1
553135106609922049	20	1	-1
553135106609922049	21	17	-1
