500360018928353280	1	1	1
500360018928353280	2	1	1
500360018928353280	3	1	-1
500360018928353280	4	1	-1
500360018928353280	5	1	-1
500360018928353280	6	1	-1
500360018928353280	7	1	-1
500360018928353280	8	1	-1
500360018928353280	9	1	-1
500360018928353280	10	1	-1
500360018928353280	11	1	1
500360018928353280	12	1	-1
500360018928353280	13	1	1
500360018928353280	14	1	-1
500360018928353280	15	1	-1
500360018928353280	16	1	-1
500360018928353280	17	1	1
500360018928353280	18	1	-1
500360018928353280	19	3	1
500360018928353280	20	19	-1
500360018928353280	21	20	1
500360018928353280	22	21	1
500360018928353280	23	22	-1
