552829481962835969	1	1	1
552829481962835969	2	1	-1
552829481962835969	3	1	-1
552829481962835969	4	1	-1
552829481962835969	5	1	-1
552829481962835969	6	1	1
552829481962835969	7	1	1
552829481962835969	8	1	1
552829481962835969	9	1	-1
552829481962835969	10	1	-1
552829481962835969	11	10	-1
552829481962835969	12	1	-1
552829481962835969	13	1	1
552829481962835969	14	1	-1
552829481962835969	15	1	-1
552829481962835969	16	1	-1
552829481962835969	17	1	-1
552829481962835969	18	1	1
552829481962835969	19	16	1
552829481962835969	20	1	1
