544394005182963712	1	1	1
544394005182963712	2	1	1
544394005182963712	3	1	1
544394005182963712	4	1	1
544394005182963712	5	1	-1
544394005182963712	6	1	1
544394005182963712	7	1	1
544394005182963712	8	1	-1
544394005182963712	9	1	-1
544394005182963712	10	1	1
544394005182963712	11	1	1
544394005182963712	12	8	-1
544394005182963712	13	1	1
544394005182963712	14	1	1
544394005182963712	15	11	-1
544394005182963712	16	1	-1
544394005182963712	17	1	1
544394005182963712	18	1	1
544394005182963712	19	1	-1
544394005182963712	20	1	1
544394005182963712	21	18	-1
544394005182963712	22	2	-1
544394005182963712	23	22	1
544394005182963712	24	23	-1
544394005182963712	25	24	-1
544394005182963712	26	2	-1
544394005182963712	27	26	1
544394005182963712	28	27	1
544394005182963712	29	27	-1
