553141935482093568	1	1	1
553141935482093568	2	1	-1
553141935482093568	3	1	-1
553141935482093568	4	1	-1
553141935482093568	5	1	-1
553141935482093568	6	1	-1
553141935482093568	7	1	1
553141935482093568	8	1	1
553141935482093568	9	1	-1
553141935482093568	10	1	-1
553141935482093568	11	1	-1
553141935482093568	12	1	1
553141935482093568	13	1	-1
553141935482093568	14	1	1
553141935482093568	15	1	-1
553141935482093568	16	1	-1
553141935482093568	17	14	-1
553141935482093568	18	14	-1
553141935482093568	19	17	1
553141935482093568	20	19	1
553141935482093568	21	20	1
553141935482093568	22	10	1
553141935482093568	23	21	-1
553141935482093568	24	21	1
