544273050188148736	1	1	1
544273050188148736	2	1	1
544273050188148736	3	1	-1
544273050188148736	4	1	-1
544273050188148736	5	1	-1
544273050188148736	6	1	1
544273050188148736	7	1	-1
544273050188148736	8	1	1
544273050188148736	9	4	1
544273050188148736	10	1	1
544273050188148736	11	9	1
544273050188148736	12	11	1
544273050188148736	13	1	1
544273050188148736	14	1	-1
544273050188148736	15	1	1
544273050188148736	16	1	1
544273050188148736	17	5	-1
544273050188148736	18	10	-1
544273050188148736	19	1	1
544273050188148736	20	1	1
