544301900682629121	1	1	1
544301900682629121	2	1	1
544301900682629121	3	1	1
544301900682629121	4	1	1
544301900682629121	5	1	1
544301900682629121	6	1	1
544301900682629121	7	1	1
544301900682629121	8	1	1
544301900682629121	9	1	-1
544301900682629121	10	1	1
544301900682629121	11	5	-1
544301900682629121	12	11	-1
544301900682629121	13	1	-1
544301900682629121	14	10	-1
544301900682629121	15	10	-1
544301900682629121	16	12	1
544301900682629121	17	1	-1
544301900682629121	18	10	1
544301900682629121	19	14	1
544301900682629121	20	11	-1
544301900682629121	21	10	1
