580341214098137089	1	1	1
580341214098137089	2	1	1
580341214098137089	3	1	-1
580341214098137089	4	1	-1
580341214098137089	5	1	-1
580341214098137089	6	1	1
580341214098137089	7	1	1
580341214098137089	8	1	-1
580341214098137089	9	1	-1
580341214098137089	10	1	-1
580341214098137089	11	1	1
580341214098137089	12	1	1
580341214098137089	13	1	-1
580341214098137089	14	1	1
580341214098137089	15	1	1
580341214098137089	16	1	1
580341214098137089	17	1	1
580341214098137089	18	1	1
580341214098137089	19	1	1
580341214098137089	20	1	1
