500234390723915776	1	1	1
500234390723915776	2	1	-1
500234390723915776	3	1	-1
500234390723915776	4	1	1
500234390723915776	5	1	-1
500234390723915776	6	1	-1
500234390723915776	7	1	-1
500234390723915776	8	1	1
500234390723915776	9	1	1
500234390723915776	10	1	1
500234390723915776	11	1	1
500234390723915776	12	1	-1
500234390723915776	13	1	1
500234390723915776	14	1	-1
500234390723915776	15	1	1
500234390723915776	16	1	1
500234390723915776	17	1	-1
500234390723915776	18	1	-1
500234390723915776	19	1	-1
500234390723915776	20	7	-1
500234390723915776	21	1	-1
500234390723915776	22	1	-1
500234390723915776	23	1	-1
500234390723915776	24	1	1
500234390723915776	25	1	-1
500234390723915776	26	1	-1
500234390723915776	27	1	1
500234390723915776	28	1	-1
500234390723915776	29	1	1
500234390723915776	30	1	1
500234390723915776	31	1	-1
500234390723915776	32	1	1
500234390723915776	33	1	-1
500234390723915776	34	1	-1
500234390723915776	35	1	-1
500234390723915776	36	1	-1
500234390723915776	37	1	-1
500234390723915776	38	1	1
500234390723915776	39	36	-1
