553172148085620738	1	1	1
553172148085620738	2	1	1
553172148085620738	3	1	-1
553172148085620738	4	1	1
553172148085620738	5	1	1
553172148085620738	6	1	1
553172148085620738	7	1	-1
553172148085620738	8	1	-1
553172148085620738	9	1	1
553172148085620738	10	1	-1
553172148085620738	11	1	-1
553172148085620738	12	1	-1
553172148085620738	13	1	1
553172148085620738	14	1	-1
553172148085620738	15	1	-1
553172148085620738	16	9	-1
553172148085620738	17	12	1
553172148085620738	18	1	1
553172148085620738	19	17	-1
553172148085620738	20	16	1
553172148085620738	21	16	-1
553172148085620738	22	19	-1
