552850514132873217	1	1	1
552850514132873217	2	1	1
552850514132873217	3	2	1
552850514132873217	4	1	1
552850514132873217	5	1	1
552850514132873217	6	2	1
552850514132873217	7	1	1
552850514132873217	8	1	1
552850514132873217	9	1	1
552850514132873217	10	1	-1
552850514132873217	11	1	1
552850514132873217	12	1	-1
552850514132873217	13	1	1
552850514132873217	14	1	1
552850514132873217	15	1	-1
552850514132873217	16	1	1
552850514132873217	17	1	-1
552850514132873217	18	1	1
552850514132873217	19	1	-1
552850514132873217	20	1	-1
