544310222547087361	1	1	1
544310222547087361	2	1	-1
544310222547087361	3	1	-1
544310222547087361	4	1	1
544310222547087361	5	1	-1
544310222547087361	6	1	1
544310222547087361	7	1	1
544310222547087361	8	1	1
544310222547087361	9	1	1
544310222547087361	10	1	1
544310222547087361	11	1	1
544310222547087361	12	1	1
544310222547087361	13	1	-1
544310222547087361	14	1	-1
544310222547087361	15	1	1
544310222547087361	16	1	-1
544310222547087361	17	1	1
544310222547087361	18	14	-1
544310222547087361	19	8	1
544310222547087361	20	19	1
