498486826269548545	1	1	1
498486826269548545	2	1	-1
498486826269548545	3	1	-1
498486826269548545	4	3	-1
498486826269548545	5	4	-1
498486826269548545	6	5	1
498486826269548545	7	6	-1
498486826269548545	8	7	-1
498486826269548545	9	8	-1
498486826269548545	10	6	-1
498486826269548545	11	1	1
498486826269548545	12	1	1
498486826269548545	13	1	-1
498486826269548545	14	9	1
498486826269548545	15	10	1
498486826269548545	16	1	-1
498486826269548545	17	16	1
498486826269548545	18	17	-1
498486826269548545	19	1	-1
