581295858898989056	1	1	1
581295858898989056	2	1	-1
581295858898989056	3	1	-1
581295858898989056	4	1	-1
581295858898989056	5	4	1
581295858898989056	6	5	1
581295858898989056	7	1	1
581295858898989056	8	7	1
581295858898989056	9	1	-1
581295858898989056	10	1	1
581295858898989056	11	8	-1
581295858898989056	12	11	-1
581295858898989056	13	1	-1
581295858898989056	14	1	-1
581295858898989056	15	13	-1
581295858898989056	16	15	1
581295858898989056	17	16	-1
581295858898989056	18	17	1
581295858898989056	19	18	-1
581295858898989056	20	19	1
581295858898989056	21	20	-1
581295858898989056	22	21	-1
581295858898989056	23	22	1
581295858898989056	24	23	1
