544301961638457344	1	1	1
544301961638457344	2	1	-1
544301961638457344	3	1	-1
544301961638457344	4	1	1
544301961638457344	5	1	1
544301961638457344	6	1	-1
544301961638457344	7	1	-1
544301961638457344	8	1	1
544301961638457344	9	1	1
544301961638457344	10	1	-1
544301961638457344	11	1	-1
544301961638457344	12	1	-1
544301961638457344	13	1	1
544301961638457344	14	1	1
544301961638457344	15	1	-1
544301961638457344	16	1	1
544301961638457344	17	1	-1
544301961638457344	18	1	-1
544301961638457344	19	1	1
544301961638457344	20	1	-1
