525022700923019264	1	1	1
525022700923019264	2	1	1
525022700923019264	3	1	-1
525022700923019264	4	1	-1
525022700923019264	5	1	-1
525022700923019264	6	1	-1
525022700923019264	7	1	-1
525022700923019264	8	1	1
525022700923019264	9	1	1
525022700923019264	10	1	-1
525022700923019264	11	1	-1
525022700923019264	12	1	1
525022700923019264	13	1	1
525022700923019264	14	1	1
525022700923019264	15	1	-1
525022700923019264	16	1	1
525022700923019264	17	1	-1
525022700923019264	18	1	1
525022700923019264	19	1	1
525022700923019264	20	15	-1
525022700923019264	21	20	1
525022700923019264	22	21	-1
525022700923019264	23	14	-1
