581315281630318593	1	1	1
581315281630318593	2	1	-1
581315281630318593	3	1	-1
581315281630318593	4	2	-1
581315281630318593	5	4	-1
581315281630318593	6	5	1
581315281630318593	7	6	-1
581315281630318593	8	7	1
581315281630318593	9	6	1
581315281630318593	10	7	-1
581315281630318593	11	8	-1
581315281630318593	12	11	-1
581315281630318593	13	12	-1
581315281630318593	14	8	1
581315281630318593	15	12	1
581315281630318593	16	12	1
581315281630318593	17	13	1
581315281630318593	18	16	1
581315281630318593	19	18	-1
581315281630318593	20	19	-1
581315281630318593	21	13	-1
