500074069354905600	1	1	1
500074069354905600	2	1	1
500074069354905600	3	1	1
500074069354905600	4	1	1
500074069354905600	5	1	-1
500074069354905600	6	2	1
500074069354905600	7	1	-1
500074069354905600	8	7	1
500074069354905600	9	1	-1
500074069354905600	10	1	1
500074069354905600	11	8	-1
500074069354905600	12	1	1
500074069354905600	13	8	-1
500074069354905600	14	13	1
500074069354905600	15	11	-1
500074069354905600	16	11	-1
500074069354905600	17	15	1
500074069354905600	18	14	1
500074069354905600	19	16	1
500074069354905600	20	18	-1
500074069354905600	21	20	-1
500074069354905600	22	13	-1
500074069354905600	23	21	1
500074069354905600	24	22	-1
500074069354905600	25	19	-1
500074069354905600	26	25	-1
500074069354905600	27	13	1
500074069354905600	28	26	-1
500074069354905600	29	27	-1
500074069354905600	30	29	1
500074069354905600	31	8	-1
500074069354905600	32	1	1
500074069354905600	33	32	1
500074069354905600	34	1	-1
