553535765997969408	1	1	1
553535765997969408	2	1	-1
553535765997969408	3	1	1
553535765997969408	4	1	-1
553535765997969408	5	1	-1
553535765997969408	6	1	1
553535765997969408	7	1	-1
553535765997969408	8	1	1
553535765997969408	9	1	1
553535765997969408	10	1	1
553535765997969408	11	1	-1
553535765997969408	12	3	-1
553535765997969408	13	1	-1
553535765997969408	14	1	1
553535765997969408	15	1	1
553535765997969408	16	1	1
553535765997969408	17	1	-1
553535765997969408	18	1	-1
553535765997969408	19	1	-1
553535765997969408	20	1	1
