499590048313262080	1	1	1
499590048313262080	2	1	-1
499590048313262080	3	1	1
499590048313262080	4	1	1
499590048313262080	5	1	1
499590048313262080	6	1	-1
499590048313262080	7	1	-1
499590048313262080	8	1	1
499590048313262080	9	1	-1
499590048313262080	10	2	1
499590048313262080	11	1	1
499590048313262080	12	1	1
499590048313262080	13	1	-1
499590048313262080	14	1	1
499590048313262080	15	1	-1
499590048313262080	16	1	-1
499590048313262080	17	1	1
499590048313262080	18	17	1
499590048313262080	19	1	1
499590048313262080	20	1	1
499590048313262080	21	1	1
499590048313262080	22	1	1
499590048313262080	23	1	1
499590048313262080	24	1	-1
499590048313262080	25	1	-1
499590048313262080	26	25	-1
499590048313262080	27	26	1
499590048313262080	28	26	-1
499590048313262080	29	26	1
499590048313262080	30	1	-1
499590048313262080	31	1	1
499590048313262080	32	1	-1
