544408496918499329	1	1	1
544408496918499329	2	1	-1
544408496918499329	3	1	1
544408496918499329	4	1	1
544408496918499329	5	4	1
544408496918499329	6	1	1
544408496918499329	7	1	1
544408496918499329	8	4	1
544408496918499329	9	1	-1
544408496918499329	10	1	-1
544408496918499329	11	1	1
544408496918499329	12	1	-1
544408496918499329	13	1	1
544408496918499329	14	1	-1
544408496918499329	15	1	1
544408496918499329	16	1	1
544408496918499329	17	1	-1
544408496918499329	18	1	1
544408496918499329	19	18	1
544408496918499329	20	9	-1
