553515827073261568	1	1	1
553515827073261568	2	1	1
553515827073261568	3	1	-1
553515827073261568	4	1	1
553515827073261568	5	1	-1
553515827073261568	6	1	-1
553515827073261568	7	1	-1
553515827073261568	8	1	1
553515827073261568	9	1	-1
553515827073261568	10	2	-1
553515827073261568	11	1	-1
553515827073261568	12	10	1
553515827073261568	13	1	1
553515827073261568	14	1	1
553515827073261568	15	1	1
553515827073261568	16	1	-1
553515827073261568	17	1	-1
553515827073261568	18	1	1
553515827073261568	19	1	1
553515827073261568	20	1	-1
