499700579527299073	1	1	1
499700579527299073	2	1	-1
499700579527299073	3	1	-1
499700579527299073	4	1	1
499700579527299073	5	1	-1
499700579527299073	6	1	1
499700579527299073	7	1	1
499700579527299073	8	1	-1
499700579527299073	9	1	1
499700579527299073	10	1	1
499700579527299073	11	1	-1
499700579527299073	12	1	-1
499700579527299073	13	1	1
499700579527299073	14	1	1
499700579527299073	15	1	1
499700579527299073	16	1	-1
499700579527299073	17	1	-1
499700579527299073	18	1	-1
499700579527299073	19	1	1
499700579527299073	20	3	-1
499700579527299073	21	7	1
499700579527299073	22	20	-1
499700579527299073	23	21	1
499700579527299073	24	21	-1
499700579527299073	25	21	-1
499700579527299073	26	25	1
499700579527299073	27	26	-1
499700579527299073	28	27	1
499700579527299073	29	24	-1
499700579527299073	30	29	-1
499700579527299073	31	29	1
499700579527299073	32	31	-1
499700579527299073	33	32	-1
499700579527299073	34	32	-1
499700579527299073	35	32	1
499700579527299073	36	32	1
499700579527299073	37	36	1
499700579527299073	38	36	-1
499700579527299073	39	35	1
499700579527299073	40	39	-1
499700579527299073	41	38	1
499700579527299073	42	41	-1
499700579527299073	43	39	-1
499700579527299073	44	43	1
499700579527299073	45	44	-1
499700579527299073	46	39	-1
