544477802255630336	1	1	1
544477802255630336	2	1	1
544477802255630336	3	1	-1
544477802255630336	4	1	-1
544477802255630336	5	1	-1
544477802255630336	6	4	1
544477802255630336	7	6	-1
544477802255630336	8	1	1
544477802255630336	9	8	1
544477802255630336	10	7	1
544477802255630336	11	10	1
544477802255630336	12	11	-1
544477802255630336	13	12	-1
544477802255630336	14	1	-1
544477802255630336	15	14	1
544477802255630336	16	15	-1
544477802255630336	17	5	1
544477802255630336	18	1	-1
544477802255630336	19	1	1
544477802255630336	20	1	1
544477802255630336	21	17	1
544477802255630336	22	13	1
