553546063752478722	1	1	1
553546063752478722	2	1	1
553546063752478722	3	1	1
553546063752478722	4	1	-1
553546063752478722	5	1	1
553546063752478722	6	1	-1
553546063752478722	7	1	1
553546063752478722	8	1	-1
553546063752478722	9	1	1
553546063752478722	10	1	-1
553546063752478722	11	1	1
553546063752478722	12	1	-1
553546063752478722	13	1	1
553546063752478722	14	1	-1
553546063752478722	15	1	-1
553546063752478722	16	1	1
553546063752478722	17	1	-1
553546063752478722	18	1	-1
553546063752478722	19	1	1
553546063752478722	20	7	1
553546063752478722	21	20	-1
553546063752478722	22	21	-1
553546063752478722	23	22	1
553546063752478722	24	7	-1
