499683602452717569	1	1	1
499683602452717569	2	1	-1
499683602452717569	3	1	-1
499683602452717569	4	1	-1
499683602452717569	5	3	-1
499683602452717569	6	5	-1
499683602452717569	7	6	1
499683602452717569	8	1	-1
499683602452717569	9	1	1
499683602452717569	10	1	1
499683602452717569	11	1	-1
499683602452717569	12	1	-1
499683602452717569	13	7	-1
499683602452717569	14	1	-1
499683602452717569	15	1	-1
499683602452717569	16	1	1
499683602452717569	17	1	-1
499683602452717569	18	1	1
499683602452717569	19	1	-1
499683602452717569	20	1	-1
499683602452717569	21	1	1
499683602452717569	22	1	-1
499683602452717569	23	1	1
499683602452717569	24	1	-1
499683602452717569	25	1	-1
499683602452717569	26	1	1
499683602452717569	27	1	1
499683602452717569	28	1	1
499683602452717569	29	1	-1
499683602452717569	30	1	-1
499683602452717569	31	1	-1
499683602452717569	32	1	-1
