553590653784195072	1	1	1
553590653784195072	2	1	1
553590653784195072	3	1	1
553590653784195072	4	1	1
553590653784195072	5	1	-1
553590653784195072	6	1	1
553590653784195072	7	1	1
553590653784195072	8	1	1
553590653784195072	9	1	-1
553590653784195072	10	5	-1
553590653784195072	11	1	1
553590653784195072	12	1	-1
553590653784195072	13	3	-1
553590653784195072	14	1	1
553590653784195072	15	12	-1
553590653784195072	16	1	-1
553590653784195072	17	15	1
553590653784195072	18	1	1
553590653784195072	19	17	1
553590653784195072	20	1	1
553590653784195072	21	1	1
553590653784195072	22	1	1
