524959809402331137	1	1	1
524959809402331137	2	1	1
524959809402331137	3	1	-1
524959809402331137	4	1	1
524959809402331137	5	1	1
524959809402331137	6	1	-1
524959809402331137	7	1	1
524959809402331137	8	1	1
524959809402331137	9	1	1
524959809402331137	10	1	-1
524959809402331137	11	1	1
524959809402331137	12	1	1
524959809402331137	13	1	1
524959809402331137	14	1	1
524959809402331137	15	1	-1
524959809402331137	16	1	-1
524959809402331137	17	1	-1
524959809402331137	18	1	-1
524959809402331137	19	1	-1
524959809402331137	20	4	-1
