524948206023880704	1	1	1
524948206023880704	2	1	-1
524948206023880704	3	1	-1
524948206023880704	4	1	1
524948206023880704	5	1	1
524948206023880704	6	1	-1
524948206023880704	7	2	-1
524948206023880704	8	1	1
524948206023880704	9	1	-1
524948206023880704	10	1	-1
524948206023880704	11	1	1
524948206023880704	12	1	1
524948206023880704	13	1	-1
524948206023880704	14	1	-1
524948206023880704	15	1	-1
524948206023880704	16	1	1
524948206023880704	17	1	-1
524948206023880704	18	1	-1
524948206023880704	19	18	-1
524948206023880704	20	1	1
524948206023880704	21	20	1
524948206023880704	22	21	-1
524948206023880704	23	22	1
524948206023880704	24	23	1
524948206023880704	25	24	1
