499369948943495168	1	1	1
499369948943495168	2	1	-1
499369948943495168	3	2	-1
499369948943495168	4	2	-1
499369948943495168	5	1	-1
499369948943495168	6	1	-1
499369948943495168	7	4	-1
499369948943495168	8	5	1
499369948943495168	9	1	-1
499369948943495168	10	1	-1
499369948943495168	11	1	-1
499369948943495168	12	1	1
499369948943495168	13	12	-1
499369948943495168	14	5	-1
499369948943495168	15	14	1
499369948943495168	16	12	1
499369948943495168	17	15	-1
499369948943495168	18	12	1
499369948943495168	19	18	1
499369948943495168	20	19	1
499369948943495168	21	1	-1
499369948943495168	22	1	-1
499369948943495168	23	3	-1
499369948943495168	24	4	-1
