552833681111658496	1	1	1
552833681111658496	2	1	-1
552833681111658496	3	1	1
552833681111658496	4	3	1
552833681111658496	5	1	1
552833681111658496	6	4	1
552833681111658496	7	6	-1
552833681111658496	8	6	1
552833681111658496	9	5	-1
552833681111658496	10	7	-1
552833681111658496	11	7	-1
552833681111658496	12	8	-1
552833681111658496	13	10	1
552833681111658496	14	9	1
552833681111658496	15	1	1
552833681111658496	16	1	1
552833681111658496	17	1	-1
552833681111658496	18	1	1
552833681111658496	19	17	1
552833681111658496	20	16	-1
552833681111658496	21	14	1
552833681111658496	22	13	1
552833681111658496	23	21	-1
552833681111658496	24	18	1
552833681111658496	25	20	1
552833681111658496	26	19	-1
552833681111658496	27	13	1
552833681111658496	28	13	-1
552833681111658496	29	28	-1
552833681111658496	30	29	-1
552833681111658496	31	23	-1
552833681111658496	32	31	1
552833681111658496	33	23	-1
552833681111658496	34	33	1
552833681111658496	35	23	-1
552833681111658496	36	29	1
552833681111658496	37	35	-1
552833681111658496	38	34	-1
552833681111658496	39	38	-1
552833681111658496	40	39	-1
552833681111658496	41	39	1
552833681111658496	42	40	-1
552833681111658496	43	42	1
552833681111658496	44	42	1
552833681111658496	45	41	-1
552833681111658496	46	44	1
552833681111658496	47	46	1
552833681111658496	48	20	1
552833681111658496	49	1	-1
552833681111658496	50	1	-1
552833681111658496	51	27	1
