544385086955589632	1	1	1
544385086955589632	2	1	-1
544385086955589632	3	1	-1
544385086955589632	4	1	-1
544385086955589632	5	1	-1
544385086955589632	6	1	1
544385086955589632	7	1	1
544385086955589632	8	1	1
544385086955589632	9	1	1
544385086955589632	10	1	-1
544385086955589632	11	1	-1
544385086955589632	12	1	-1
544385086955589632	13	1	-1
544385086955589632	14	1	-1
544385086955589632	15	1	-1
544385086955589632	16	1	-1
544385086955589632	17	1	-1
544385086955589632	18	1	-1
544385086955589632	19	1	1
544385086955589632	20	1	-1
544385086955589632	21	5	1
544385086955589632	22	9	-1
544385086955589632	23	11	1
544385086955589632	24	11	1
544385086955589632	25	19	1
