544284455909998592	1	1	1
544284455909998592	2	1	1
544284455909998592	3	1	1
544284455909998592	4	2	-1
544284455909998592	5	2	-1
544284455909998592	6	3	1
544284455909998592	7	3	1
544284455909998592	8	6	-1
544284455909998592	9	1	1
544284455909998592	10	8	1
544284455909998592	11	8	1
544284455909998592	12	1	-1
544284455909998592	13	11	1
544284455909998592	14	1	1
544284455909998592	15	11	1
544284455909998592	16	15	1
544284455909998592	17	15	-1
544284455909998592	18	16	1
544284455909998592	19	17	-1
544284455909998592	20	18	-1
544284455909998592	21	19	-1
544284455909998592	22	16	1
544284455909998592	23	22	1
