544298334354411521	1	1	1
544298334354411521	2	1	1
544298334354411521	3	1	-1
544298334354411521	4	1	-1
544298334354411521	5	1	1
544298334354411521	6	1	1
544298334354411521	7	1	-1
544298334354411521	8	1	-1
544298334354411521	9	1	1
544298334354411521	10	1	-1
544298334354411521	11	9	1
544298334354411521	12	1	-1
544298334354411521	13	1	-1
544298334354411521	14	1	1
544298334354411521	15	1	-1
544298334354411521	16	1	-1
544298334354411521	17	10	1
544298334354411521	18	10	1
544298334354411521	19	1	1
544298334354411521	20	17	1
544298334354411521	21	19	1
544298334354411521	22	20	1
544298334354411521	23	22	1
544298334354411521	24	14	1
544298334354411521	25	24	-1
544298334354411521	26	25	1
544298334354411521	27	2	-1
544298334354411521	28	27	1
544298334354411521	29	2	-1
544298334354411521	30	28	-1
544298334354411521	31	11	1
544298334354411521	32	31	-1
544298334354411521	33	30	-1
