553590072373968897	1	1	1
553590072373968897	2	1	-1
553590072373968897	3	1	1
553590072373968897	4	1	1
553590072373968897	5	1	-1
553590072373968897	6	1	-1
553590072373968897	7	1	1
553590072373968897	8	1	-1
553590072373968897	9	1	1
553590072373968897	10	1	1
553590072373968897	11	1	-1
553590072373968897	12	1	-1
553590072373968897	13	1	-1
553590072373968897	14	1	-1
553590072373968897	15	1	1
553590072373968897	16	1	-1
553590072373968897	17	1	1
553590072373968897	18	1	-1
553590072373968897	19	1	1
553590072373968897	20	1	1
553590072373968897	21	20	-1
553590072373968897	22	21	1
553590072373968897	23	22	-1
553590072373968897	24	1	-1
