525044725926330368	1	1	1
525044725926330368	2	1	-1
525044725926330368	3	1	-1
525044725926330368	4	1	1
525044725926330368	5	1	-1
525044725926330368	6	1	1
525044725926330368	7	1	1
525044725926330368	8	1	1
525044725926330368	9	8	-1
525044725926330368	10	1	1
525044725926330368	11	1	1
525044725926330368	12	1	-1
525044725926330368	13	1	1
525044725926330368	14	1	1
525044725926330368	15	1	-1
525044725926330368	16	1	1
525044725926330368	17	1	1
525044725926330368	18	1	-1
525044725926330368	19	1	1
525044725926330368	20	18	1
525044725926330368	21	18	1
525044725926330368	22	20	1
525044725926330368	23	21	1
525044725926330368	24	22	-1
525044725926330368	25	18	-1
525044725926330368	26	23	1
525044725926330368	27	25	1
525044725926330368	28	25	-1
