525036393983381504	1	1	1
525036393983381504	2	1	-1
525036393983381504	3	1	-1
525036393983381504	4	1	1
525036393983381504	5	1	-1
525036393983381504	6	1	1
525036393983381504	7	1	-1
525036393983381504	8	1	-1
525036393983381504	9	1	1
525036393983381504	10	1	1
525036393983381504	11	1	-1
525036393983381504	12	1	1
525036393983381504	13	1	-1
525036393983381504	14	2	1
525036393983381504	15	1	1
525036393983381504	16	1	-1
525036393983381504	17	14	-1
525036393983381504	18	1	-1
525036393983381504	19	14	-1
525036393983381504	20	19	-1
525036393983381504	21	20	-1
525036393983381504	22	19	1
525036393983381504	23	22	-1
